STATE,CANDIDATE,OFFICE,DISTRICT,CATEGORY,AMOUNT
CALIFORNIA,JORDAN CUNNINGHAM,STATE ASSEMBLY,35,GENERAL OPERATIONS & SUPPLIES,699637.11
CALIFORNIA,JORDAN CUNNINGHAM,STATE ASSEMBLY,35,DIRECT MAIL,145519.33000000002
CALIFORNIA,JORDAN CUNNINGHAM,STATE ASSEMBLY,35,CAMPAIGN CONSULTING,118430.34
CALIFORNIA,JORDAN CUNNINGHAM,STATE ASSEMBLY,35,DIGITAL ADVERTISING,114372.71
CALIFORNIA,JORDAN CUNNINGHAM,STATE ASSEMBLY,35,SHIPPING & POSTAGE,96265.5
CALIFORNIA,JORDAN CUNNINGHAM,STATE ASSEMBLY,35,"PR, COMMUNICATIONS, & MARKETING",89054.90000000001
CALIFORNIA,JORDAN CUNNINGHAM,STATE ASSEMBLY,35,SOFTWARE & TECHNOLOGY,86200.43
CALIFORNIA,JORDAN CUNNINGHAM,STATE ASSEMBLY,35,MEALS & CATERING,69103.48999999999
CALIFORNIA,JORDAN CUNNINGHAM,STATE ASSEMBLY,35,CREDIT CARD PAYMENT & BANK FEES,58222.01
CALIFORNIA,CHAD MAYES,STATE ASSEMBLY,42,MEDIA & ADS,699415.6200000001
CALIFORNIA,CHAD MAYES,STATE ASSEMBLY,42,CAMPAIGN CONSULTING,252351.4
CALIFORNIA,CHAD MAYES,STATE ASSEMBLY,42,SHIPPING & POSTAGE,235102.52000000002
CALIFORNIA,CHAD MAYES,STATE ASSEMBLY,42,CONTRIBUTION & DONATION,174136.89
CALIFORNIA,CHAD MAYES,STATE ASSEMBLY,42,CANVASSING & FIELD WORK,151694.38
CALIFORNIA,CHAD MAYES,STATE ASSEMBLY,42,PRINTING,124357.0
CALIFORNIA,CHAD MAYES,STATE ASSEMBLY,42,GENERAL OPERATIONS & SUPPLIES,104167.95000000001
CALIFORNIA,CHAD MAYES,STATE ASSEMBLY,42,SOFTWARE & TECHNOLOGY,91397.58
CALIFORNIA,CHAD MAYES,STATE ASSEMBLY,42,"PR, COMMUNICATIONS, & MARKETING",71907.15999999999
CALIFORNIA,CHAD MAYES,STATE ASSEMBLY,42,TRAVEL & LODGING,60759.670000000006
CALIFORNIA,WENDY CARRILLO,STATE ASSEMBLY,51,CONTRIBUTION & DONATION,169597.0
CALIFORNIA,WENDY CARRILLO,STATE ASSEMBLY,51,POLITICAL FUNDS & GROUPS,100020.03
CALIFORNIA,WENDY CARRILLO,STATE ASSEMBLY,51,EVENT EXPENSES,74970.93
CALIFORNIA,WENDY CARRILLO,STATE ASSEMBLY,51,TRAVEL & LODGING,70805.54000000001
CALIFORNIA,WENDY CARRILLO,STATE ASSEMBLY,51,DIRECT MAIL,55695.18
CALIFORNIA,WENDY CARRILLO,STATE ASSEMBLY,51,ACCOUNTING & FINANCIAL MANAGEMENT ,49312.840000000004
CALIFORNIA,WENDY CARRILLO,STATE ASSEMBLY,51,OFFICE EXPENSES,21736.440000000002
CALIFORNIA,WENDY CARRILLO,STATE ASSEMBLY,51,CAMPAIGN CONSULTING,18000.0
CALIFORNIA,WENDY CARRILLO,STATE ASSEMBLY,51,PRINTING,17521.8
CALIFORNIA,WENDY CARRILLO,STATE ASSEMBLY,51,GENERAL OPERATIONS & SUPPLIES,7808.749999999999
CALIFORNIA,ASH KALRA,STATE ASSEMBLY,27,CONTRIBUTION & DONATION,68459.78
CALIFORNIA,ASH KALRA,STATE ASSEMBLY,27,GENERAL OPERATIONS & SUPPLIES,6645.33
CALIFORNIA,ASH KALRA,STATE ASSEMBLY,27,PRINTING,675.47
CALIFORNIA,ASH KALRA,STATE ASSEMBLY,27,POLITICAL FUNDS & GROUPS,50.0
CALIFORNIA,ASH KALRA,STATE ASSEMBLY,27,0,0.0
CALIFORNIA,ASH KALRA,STATE ASSEMBLY,27,0,0.0
CALIFORNIA,ASH KALRA,STATE ASSEMBLY,27,0,0.0
CALIFORNIA,ASH KALRA,STATE ASSEMBLY,27,0,0.0
CALIFORNIA,ASH KALRA,STATE ASSEMBLY,27,0,0.0
CALIFORNIA,ASH KALRA,STATE ASSEMBLY,27,0,0.0
CALIFORNIA,EDUARDO GARCIA,STATE ASSEMBLY,56,GENERAL OPERATIONS & SUPPLIES,360578.23000000004
CALIFORNIA,EDUARDO GARCIA,STATE ASSEMBLY,56,POLITICAL FUNDS & GROUPS,210499.94
CALIFORNIA,EDUARDO GARCIA,STATE ASSEMBLY,56,CONTRIBUTION & DONATION,170544.58000000002
CALIFORNIA,EDUARDO GARCIA,STATE ASSEMBLY,56,ACCOUNTING & FINANCIAL MANAGEMENT ,48564.91
CALIFORNIA,EDUARDO GARCIA,STATE ASSEMBLY,56,TRAVEL & LODGING,45356.840000000004
CALIFORNIA,EDUARDO GARCIA,STATE ASSEMBLY,56,CAMPAIGN SIGNS & PARAPHERNALIA,39232.130000000005
CALIFORNIA,EDUARDO GARCIA,STATE ASSEMBLY,56,MEDIA & ADS,23419.58
CALIFORNIA,EDUARDO GARCIA,STATE ASSEMBLY,56,DIRECT MAIL,18552.52
CALIFORNIA,EDUARDO GARCIA,STATE ASSEMBLY,56,CAMPAIGN CONSULTING,16815.0
CALIFORNIA,EDUARDO GARCIA,STATE ASSEMBLY,56,PRINTING,12907.539999999999
CALIFORNIA,PATRICK O'DONNELL,STATE ASSEMBLY,70,0,0.0
CALIFORNIA,PATRICK O'DONNELL,STATE ASSEMBLY,70,0,0.0
CALIFORNIA,PATRICK O'DONNELL,STATE ASSEMBLY,70,0,0.0
CALIFORNIA,PATRICK O'DONNELL,STATE ASSEMBLY,70,0,0.0
CALIFORNIA,PATRICK O'DONNELL,STATE ASSEMBLY,70,0,0.0
CALIFORNIA,PATRICK O'DONNELL,STATE ASSEMBLY,70,0,0.0
CALIFORNIA,PATRICK O'DONNELL,STATE ASSEMBLY,70,0,0.0
CALIFORNIA,PATRICK O'DONNELL,STATE ASSEMBLY,70,0,0.0
CALIFORNIA,PATRICK O'DONNELL,STATE ASSEMBLY,70,0,0.0
CALIFORNIA,PATRICK O'DONNELL,STATE ASSEMBLY,70,0,0.0
CALIFORNIA,JOHN S. LAIRD,STATE SENATE,17,POLITICAL FUNDS & GROUPS,572063.32
CALIFORNIA,JOHN S. LAIRD,STATE SENATE,17,CANVASSING & FIELD WORK,223270.52000000002
CALIFORNIA,JOHN S. LAIRD,STATE SENATE,17,EVENT EXPENSES,106452.75
CALIFORNIA,JOHN S. LAIRD,STATE SENATE,17,MEDIA & ADS,87168.5
CALIFORNIA,JOHN S. LAIRD,STATE SENATE,17,SHIPPING & POSTAGE,57145.93
CALIFORNIA,JOHN S. LAIRD,STATE SENATE,17,ACCOUNTING & FINANCIAL MANAGEMENT ,50288.9
CALIFORNIA,JOHN S. LAIRD,STATE SENATE,17,CREDIT CARD PROCESSING FEES,48058.490000000005
CALIFORNIA,JOHN S. LAIRD,STATE SENATE,17,DIRECT MAIL,40225.950000000004
CALIFORNIA,JOHN S. LAIRD,STATE SENATE,17,UTILITIES,27999.7
CALIFORNIA,JOHN S. LAIRD,STATE SENATE,17,CONTRIBUTION & DONATION,26549.93
CALIFORNIA,GAVIN NEWSOM,GOVERNOR,,MEDIA & ADS,58869545.56
CALIFORNIA,GAVIN NEWSOM,GOVERNOR,,CAMPAIGN CONSULTING,3258552.98
CALIFORNIA,GAVIN NEWSOM,GOVERNOR,,SALARY & PAYROLL,1833235.49
CALIFORNIA,GAVIN NEWSOM,GOVERNOR,,GENERAL OPERATIONS & SUPPLIES,1504491.2200000002
CALIFORNIA,GAVIN NEWSOM,GOVERNOR,,DIGITAL & SOCIAL MEDIA CONSULTING,1390000.0
CALIFORNIA,GAVIN NEWSOM,GOVERNOR,,EVENT EXPENSES,1089600.3900000001
CALIFORNIA,GAVIN NEWSOM,GOVERNOR,,CREDIT CARD PROCESSING FEES,1084375.19
CALIFORNIA,GAVIN NEWSOM,GOVERNOR,,DIRECT MAIL,961059.07
CALIFORNIA,GAVIN NEWSOM,GOVERNOR,,DIGITAL ADVERTISING,886305.55
CALIFORNIA,GAVIN NEWSOM,GOVERNOR,,POLLING & RESEARCH,626845.98
CALIFORNIA,ANNA M. CABALLERO,STATE SENATE,12,MEDIA & ADS,1458731.9
CALIFORNIA,ANNA M. CABALLERO,STATE SENATE,12,SALARY & PAYROLL,442356.6
CALIFORNIA,ANNA M. CABALLERO,STATE SENATE,12,CAMPAIGN CONSULTING,293950.0
CALIFORNIA,ANNA M. CABALLERO,STATE SENATE,12,DIRECT MAIL,160279.03999999998
CALIFORNIA,ANNA M. CABALLERO,STATE SENATE,12,GENERAL OPERATIONS & SUPPLIES,152390.56
CALIFORNIA,ANNA M. CABALLERO,STATE SENATE,12,EVENT EXPENSES,127976.79
CALIFORNIA,ANNA M. CABALLERO,STATE SENATE,12,TAXES,79888.37000000001
CALIFORNIA,ANNA M. CABALLERO,STATE SENATE,12,TRAVEL & LODGING,56068.08
CALIFORNIA,ANNA M. CABALLERO,STATE SENATE,12,ACCOUNTING & FINANCIAL MANAGEMENT ,50575.18
CALIFORNIA,ANNA M. CABALLERO,STATE SENATE,12,PRINTING,40076.22000000001
CALIFORNIA,TONI G. ATKINS,STATE SENATE,39,0,0.0
CALIFORNIA,TONI G. ATKINS,STATE SENATE,39,0,0.0
CALIFORNIA,TONI G. ATKINS,STATE SENATE,39,0,0.0
CALIFORNIA,TONI G. ATKINS,STATE SENATE,39,0,0.0
CALIFORNIA,TONI G. ATKINS,STATE SENATE,39,0,0.0
CALIFORNIA,TONI G. ATKINS,STATE SENATE,39,0,0.0
CALIFORNIA,TONI G. ATKINS,STATE SENATE,39,0,0.0
CALIFORNIA,TONI G. ATKINS,STATE SENATE,39,0,0.0
CALIFORNIA,TONI G. ATKINS,STATE SENATE,39,0,0.0
CALIFORNIA,TONI G. ATKINS,STATE SENATE,39,0,0.0
CALIFORNIA,JIM PATTERSON,STATE ASSEMBLY,23,GENERAL OPERATIONS & SUPPLIES,183442.18
CALIFORNIA,JIM PATTERSON,STATE ASSEMBLY,23,FUNDRAISING CONSULTING,139559.65
CALIFORNIA,JIM PATTERSON,STATE ASSEMBLY,23,CONTRIBUTION & DONATION,120171.83
CALIFORNIA,JIM PATTERSON,STATE ASSEMBLY,23,POLITICAL FUNDS & GROUPS,100144.59
CALIFORNIA,JIM PATTERSON,STATE ASSEMBLY,23,TRAVEL & LODGING,56559.47
CALIFORNIA,JIM PATTERSON,STATE ASSEMBLY,23,DIRECT MAIL,34084.55
CALIFORNIA,JIM PATTERSON,STATE ASSEMBLY,23,EVENT EXPENSES,14565.179999999998
CALIFORNIA,JIM PATTERSON,STATE ASSEMBLY,23,OFFICE EXPENSES,9839.910000000002
CALIFORNIA,JIM PATTERSON,STATE ASSEMBLY,23,MEALS & CATERING,9617.990000000002
CALIFORNIA,JIM PATTERSON,STATE ASSEMBLY,23,UTILITIES,5773.170000000001
CALIFORNIA,EVAN LOW,STATE ASSEMBLY,28,GENERAL OPERATIONS & SUPPLIES,2640062.0300000007
CALIFORNIA,EVAN LOW,STATE ASSEMBLY,28,CONTRIBUTION & DONATION,423855.75
CALIFORNIA,EVAN LOW,STATE ASSEMBLY,28,EVENT EXPENSES,256595.39999999997
CALIFORNIA,EVAN LOW,STATE ASSEMBLY,28,TRAVEL & LODGING,244111.03999999998
CALIFORNIA,EVAN LOW,STATE ASSEMBLY,28,OFFICE EXPENSES,54860.44
CALIFORNIA,EVAN LOW,STATE ASSEMBLY,28,ACCOUNTING & FINANCIAL MANAGEMENT ,52701.01
CALIFORNIA,EVAN LOW,STATE ASSEMBLY,28,PRINTING,45936.670000000006
CALIFORNIA,EVAN LOW,STATE ASSEMBLY,28,SALARY & PAYROLL,18076.010000000002
CALIFORNIA,EVAN LOW,STATE ASSEMBLY,28,CANVASSING & FIELD WORK,17882.5
CALIFORNIA,EVAN LOW,STATE ASSEMBLY,28,MEALS & CATERING,14686.25
CALIFORNIA,S. MONIQUE LIMÓN,STATE SENATE,19,TRAVEL & LODGING,552900.16
CALIFORNIA,S. MONIQUE LIMÓN,STATE SENATE,19,MEDIA & ADS,133090.5
CALIFORNIA,S. MONIQUE LIMÓN,STATE SENATE,19,EVENT EXPENSES,90955.0
CALIFORNIA,S. MONIQUE LIMÓN,STATE SENATE,19,"PR, COMMUNICATIONS, & MARKETING",57380.06
CALIFORNIA,S. MONIQUE LIMÓN,STATE SENATE,19,ACCOUNTING & FINANCIAL MANAGEMENT ,37515.619999999995
CALIFORNIA,S. MONIQUE LIMÓN,STATE SENATE,19,CAMPAIGN CONSULTING,32000.0
CALIFORNIA,S. MONIQUE LIMÓN,STATE SENATE,19,POLITICAL FUNDS & GROUPS,26771.83
CALIFORNIA,S. MONIQUE LIMÓN,STATE SENATE,19,SHIPPING & POSTAGE,23226.98
CALIFORNIA,S. MONIQUE LIMÓN,STATE SENATE,19,PRINTING,22697.92
CALIFORNIA,S. MONIQUE LIMÓN,STATE SENATE,19,SALARY & PAYROLL,16537.81
CALIFORNIA,RUDY SALAS,STATE ASSEMBLY,32,MEDIA & ADS,230140.0
CALIFORNIA,RUDY SALAS,STATE ASSEMBLY,32,EVENT EXPENSES,207014.37
CALIFORNIA,RUDY SALAS,STATE ASSEMBLY,32,GENERAL OPERATIONS & SUPPLIES,110872.97
CALIFORNIA,RUDY SALAS,STATE ASSEMBLY,32,CREDIT CARD PROCESSING FEES,108832.70999999999
CALIFORNIA,RUDY SALAS,STATE ASSEMBLY,32,PRINTING,55061.6
CALIFORNIA,RUDY SALAS,STATE ASSEMBLY,32,CAMPAIGN SIGNS & PARAPHERNALIA,44405.15000000001
CALIFORNIA,RUDY SALAS,STATE ASSEMBLY,32,CONTRIBUTION & DONATION,37109.25
CALIFORNIA,RUDY SALAS,STATE ASSEMBLY,32,SALARY & PAYROLL,24917.3
CALIFORNIA,RUDY SALAS,STATE ASSEMBLY,32,"PR, COMMUNICATIONS, & MARKETING",20000.0
CALIFORNIA,RUDY SALAS,STATE ASSEMBLY,32,UTILITIES,17623.49
CALIFORNIA,BRIAN DAHLE,STATE SENATE,1,DIRECT MAIL,728107.4700000001
CALIFORNIA,BRIAN DAHLE,STATE SENATE,1,SHIPPING & POSTAGE,387332.23
CALIFORNIA,BRIAN DAHLE,STATE SENATE,1,MEDIA & ADS,347745.2
CALIFORNIA,BRIAN DAHLE,STATE SENATE,1,POLITICAL FUNDS & GROUPS,256228.68
CALIFORNIA,BRIAN DAHLE,STATE SENATE,1,CAMPAIGN CONSULTING,162516.36
CALIFORNIA,BRIAN DAHLE,STATE SENATE,1,CREDIT CARD PROCESSING FEES,57905.27
CALIFORNIA,BRIAN DAHLE,STATE SENATE,1,SOFTWARE & TECHNOLOGY,51062.0
CALIFORNIA,BRIAN DAHLE,STATE SENATE,1,GENERAL OPERATIONS & SUPPLIES,39307.729999999996
CALIFORNIA,BRIAN DAHLE,STATE SENATE,1,CONTRIBUTION & DONATION,32299.72
CALIFORNIA,BRIAN DAHLE,STATE SENATE,1,CAMPAIGN SIGNS & PARAPHERNALIA,21205.260000000002
CALIFORNIA,MARK W. STONE,STATE ASSEMBLY,29,POLITICAL FUNDS & GROUPS,187725.44
CALIFORNIA,MARK W. STONE,STATE ASSEMBLY,29,CONTRIBUTION & DONATION,58303.33
CALIFORNIA,MARK W. STONE,STATE ASSEMBLY,29,GENERAL OPERATIONS & SUPPLIES,54323.14
CALIFORNIA,MARK W. STONE,STATE ASSEMBLY,29,CAMPAIGN CONSULTING,21500.0
CALIFORNIA,MARK W. STONE,STATE ASSEMBLY,29,ACCOUNTING & FINANCIAL MANAGEMENT,15531.170000000002
CALIFORNIA,MARK W. STONE,STATE ASSEMBLY,29,SOFTWARE & TECHNOLOGY,10216.81
CALIFORNIA,MARK W. STONE,STATE ASSEMBLY,29,OFFICE EXPENSES,8484.64
CALIFORNIA,MARK W. STONE,STATE ASSEMBLY,29,CANVASSING & FIELD WORK,7718.0
CALIFORNIA,MARK W. STONE,STATE ASSEMBLY,29,TRAVEL & LODGING,7466.75
CALIFORNIA,MARK W. STONE,STATE ASSEMBLY,29,CREDIT CARD PROCESSING FEES,6025.499999999999
CALIFORNIA,SHANNON L. GROVE,STATE SENATE,16,CONTRIBUTION & DONATION,262328.99
CALIFORNIA,SHANNON L. GROVE,STATE SENATE,16,CAMPAIGN CONSULTING,231467.55
CALIFORNIA,SHANNON L. GROVE,STATE SENATE,16,CREDIT CARD PAYMENT & BANK FEES,122848.63
CALIFORNIA,SHANNON L. GROVE,STATE SENATE,16,POLITICAL FUNDS & GROUPS,110155.42
CALIFORNIA,SHANNON L. GROVE,STATE SENATE,16,EVENT EXPENSES,82264.85999999999
CALIFORNIA,SHANNON L. GROVE,STATE SENATE,16,GENERAL OPERATIONS & SUPPLIES,76720.11999999998
CALIFORNIA,SHANNON L. GROVE,STATE SENATE,16,OFFICE EXPENSES,71177.72
CALIFORNIA,SHANNON L. GROVE,STATE SENATE,16,PRINTING,52570.27
CALIFORNIA,SHANNON L. GROVE,STATE SENATE,16,MEDIA & ADS,44695.26
CALIFORNIA,SHANNON L. GROVE,STATE SENATE,16,TRAVEL & LODGING,42901.31
CALIFORNIA,TIM GRAYSON,STATE ASSEMBLY,14,GENERAL OPERATIONS & SUPPLIES,632004.82
CALIFORNIA,TIM GRAYSON,STATE ASSEMBLY,14,POLITICAL FUNDS & GROUPS,411799.08999999997
CALIFORNIA,TIM GRAYSON,STATE ASSEMBLY,14,MEDIA & ADS,156698.0
CALIFORNIA,TIM GRAYSON,STATE ASSEMBLY,14,CONTRIBUTION & DONATION,120540.95
CALIFORNIA,TIM GRAYSON,STATE ASSEMBLY,14,SALARY & PAYROLL,108248.7
CALIFORNIA,TIM GRAYSON,STATE ASSEMBLY,14,CAMPAIGN CONSULTING,71458.0
CALIFORNIA,TIM GRAYSON,STATE ASSEMBLY,14,ACCOUNTING & FINANCIAL MANAGEMENT ,56169.08
CALIFORNIA,TIM GRAYSON,STATE ASSEMBLY,14,OFFICE EXPENSES,52951.86999999999
CALIFORNIA,TIM GRAYSON,STATE ASSEMBLY,14,ACCOUNTING & FINANCIAL MANAGEMENT,39130.07
CALIFORNIA,TIM GRAYSON,STATE ASSEMBLY,14,DIRECT MAIL,27618.54
CALIFORNIA,LUZ MARIA RIVAS,STATE ASSEMBLY,39,POLITICAL FUNDS & GROUPS,167568.58000000002
CALIFORNIA,LUZ MARIA RIVAS,STATE ASSEMBLY,39,CONTRIBUTION & DONATION,155950.0
CALIFORNIA,LUZ MARIA RIVAS,STATE ASSEMBLY,39,GENERAL OPERATIONS & SUPPLIES,151772.37
CALIFORNIA,LUZ MARIA RIVAS,STATE ASSEMBLY,39,CAMPAIGN CONSULTING,84207.44
CALIFORNIA,LUZ MARIA RIVAS,STATE ASSEMBLY,39,CREDIT CARD PROCESSING FEES,36607.420000000006
CALIFORNIA,LUZ MARIA RIVAS,STATE ASSEMBLY,39,PRINTING,11424.74
CALIFORNIA,LUZ MARIA RIVAS,STATE ASSEMBLY,39,OFFICE EXPENSES,10597.7
CALIFORNIA,LUZ MARIA RIVAS,STATE ASSEMBLY,39,LEGAL SERVICES,10028.2
CALIFORNIA,LUZ MARIA RIVAS,STATE ASSEMBLY,39,TRAVEL & LODGING,7081.379999999999
CALIFORNIA,LUZ MARIA RIVAS,STATE ASSEMBLY,39,MEALS & CATERING,4585.24
CALIFORNIA,LISA CALDERON,STATE ASSEMBLY,57,0,0.0
CALIFORNIA,LISA CALDERON,STATE ASSEMBLY,57,0,0.0
CALIFORNIA,LISA CALDERON,STATE ASSEMBLY,57,0,0.0
CALIFORNIA,LISA CALDERON,STATE ASSEMBLY,57,0,0.0
CALIFORNIA,LISA CALDERON,STATE ASSEMBLY,57,0,0.0
CALIFORNIA,LISA CALDERON,STATE ASSEMBLY,57,0,0.0
CALIFORNIA,LISA CALDERON,STATE ASSEMBLY,57,0,0.0
CALIFORNIA,LISA CALDERON,STATE ASSEMBLY,57,0,0.0
CALIFORNIA,LISA CALDERON,STATE ASSEMBLY,57,0,0.0
CALIFORNIA,LISA CALDERON,STATE ASSEMBLY,57,0,0.0
CALIFORNIA,MIKE MCGUIRE,STATE SENATE,2,POLITICAL FUNDS & GROUPS,317891.48
CALIFORNIA,MIKE MCGUIRE,STATE SENATE,2,PRINTING,239646.54
CALIFORNIA,MIKE MCGUIRE,STATE SENATE,2,EVENT EXPENSES,115545.33
CALIFORNIA,MIKE MCGUIRE,STATE SENATE,2,TRAVEL & LODGING,109949.09999999998
CALIFORNIA,MIKE MCGUIRE,STATE SENATE,2,MEDIA & ADS,102680.26999999999
CALIFORNIA,MIKE MCGUIRE,STATE SENATE,2,CONTRIBUTION & DONATION,93506.22
CALIFORNIA,MIKE MCGUIRE,STATE SENATE,2,SOFTWARE & TECHNOLOGY,84416.75
CALIFORNIA,MIKE MCGUIRE,STATE SENATE,2,SHIPPING & POSTAGE,54512.229999999996
CALIFORNIA,MIKE MCGUIRE,STATE SENATE,2,POLLING & RESEARCH,52400.0
CALIFORNIA,MIKE MCGUIRE,STATE SENATE,2,ACCOUNTING & FINANCIAL MANAGEMENT,26677.320000000003
CALIFORNIA,ROBERT A. WIECKOWSKI,STATE SENATE,10,PRINTING,126433.51000000001
CALIFORNIA,ROBERT A. WIECKOWSKI,STATE SENATE,10,CAMPAIGN CONSULTING,105735.08
CALIFORNIA,ROBERT A. WIECKOWSKI,STATE SENATE,10,POLITICAL FUNDS & GROUPS,84452.42
CALIFORNIA,ROBERT A. WIECKOWSKI,STATE SENATE,10,CONTRIBUTION & DONATION,54992.0
CALIFORNIA,ROBERT A. WIECKOWSKI,STATE SENATE,10,CREDIT CARD PAYMENT & BANK FEES,48481.590000000004
CALIFORNIA,ROBERT A. WIECKOWSKI,STATE SENATE,10,SHIPPING & POSTAGE,44391.88
CALIFORNIA,ROBERT A. WIECKOWSKI,STATE SENATE,10,CANVASSING & FIELD WORK,31627.0
CALIFORNIA,ROBERT A. WIECKOWSKI,STATE SENATE,10,GENERAL OPERATIONS & SUPPLIES,22591.190000000002
CALIFORNIA,ROBERT A. WIECKOWSKI,STATE SENATE,10,MEALS & CATERING,17344.489999999998
CALIFORNIA,ROBERT A. WIECKOWSKI,STATE SENATE,10,TRAVEL & LODGING,16848.649999999998
CALIFORNIA,CHRIS HOLDEN,STATE ASSEMBLY,41,CONTRIBUTION & DONATION,3500.0
CALIFORNIA,CHRIS HOLDEN,STATE ASSEMBLY,41,0,0.0
CALIFORNIA,CHRIS HOLDEN,STATE ASSEMBLY,41,0,0.0
CALIFORNIA,CHRIS HOLDEN,STATE ASSEMBLY,41,0,0.0
CALIFORNIA,CHRIS HOLDEN,STATE ASSEMBLY,41,0,0.0
CALIFORNIA,CHRIS HOLDEN,STATE ASSEMBLY,41,0,0.0
CALIFORNIA,CHRIS HOLDEN,STATE ASSEMBLY,41,0,0.0
CALIFORNIA,CHRIS HOLDEN,STATE ASSEMBLY,41,0,0.0
CALIFORNIA,CHRIS HOLDEN,STATE ASSEMBLY,41,0,0.0
CALIFORNIA,CHRIS HOLDEN,STATE ASSEMBLY,41,0,0.0
CALIFORNIA,JOSE MEDINA,STATE ASSEMBLY,61,CONTRIBUTION & DONATION,140570.32
CALIFORNIA,JOSE MEDINA,STATE ASSEMBLY,61,POLITICAL FUNDS & GROUPS,135487.21
CALIFORNIA,JOSE MEDINA,STATE ASSEMBLY,61,EVENT EXPENSES,125658.32999999999
CALIFORNIA,JOSE MEDINA,STATE ASSEMBLY,61,TRAVEL & LODGING,85162.40999999997
CALIFORNIA,JOSE MEDINA,STATE ASSEMBLY,61,ACCOUNTING & FINANCIAL MANAGEMENT ,49946.44
CALIFORNIA,JOSE MEDINA,STATE ASSEMBLY,61,SHIPPING & POSTAGE,30705.160000000003
CALIFORNIA,JOSE MEDINA,STATE ASSEMBLY,61,GENERAL OPERATIONS & SUPPLIES,21549.47
CALIFORNIA,JOSE MEDINA,STATE ASSEMBLY,61,DIRECT MAIL,16738.309999999998
CALIFORNIA,JOSE MEDINA,STATE ASSEMBLY,61,PRINTING,15917.88
CALIFORNIA,JOSE MEDINA,STATE ASSEMBLY,61,CAMPAIGN CONSULTING,15000.0
CALIFORNIA,JIM FRAZIER,STATE ASSEMBLY,11,POLITICAL FUNDS & GROUPS,260635.44
CALIFORNIA,JIM FRAZIER,STATE ASSEMBLY,11,GENERAL OPERATIONS & SUPPLIES,212312.49
CALIFORNIA,JIM FRAZIER,STATE ASSEMBLY,11,EVENT EXPENSES,137020.47
CALIFORNIA,JIM FRAZIER,STATE ASSEMBLY,11,CONTRIBUTION & DONATION,136836.18
CALIFORNIA,JIM FRAZIER,STATE ASSEMBLY,11,TRAVEL & LODGING,127209.81999999999
CALIFORNIA,JIM FRAZIER,STATE ASSEMBLY,11,"PR, COMMUNICATIONS, & MARKETING",92341.38
CALIFORNIA,JIM FRAZIER,STATE ASSEMBLY,11,SOFTWARE & TECHNOLOGY,34036.7
CALIFORNIA,JIM FRAZIER,STATE ASSEMBLY,11,MEALS & CATERING,26581.25
CALIFORNIA,JIM FRAZIER,STATE ASSEMBLY,11,CANVASSING & FIELD WORK,25264.059999999998
CALIFORNIA,JIM FRAZIER,STATE ASSEMBLY,11,SHIPPING & POSTAGE,22717.309999999998
CALIFORNIA,KEN COOLEY,STATE ASSEMBLY,8,POLITICAL FUNDS & GROUPS,144444.44
CALIFORNIA,KEN COOLEY,STATE ASSEMBLY,8,CONTRIBUTION & DONATION,122369.99999999999
CALIFORNIA,KEN COOLEY,STATE ASSEMBLY,8,CAMPAIGN CONSULTING,96329.0
CALIFORNIA,KEN COOLEY,STATE ASSEMBLY,8,CREDIT CARD PROCESSING FEES,96269.58
CALIFORNIA,KEN COOLEY,STATE ASSEMBLY,8,PRINTING,75027.09
CALIFORNIA,KEN COOLEY,STATE ASSEMBLY,8,GENERAL OPERATIONS & SUPPLIES,58292.05000000001
CALIFORNIA,KEN COOLEY,STATE ASSEMBLY,8,SHIPPING & POSTAGE,48458.810000000005
CALIFORNIA,KEN COOLEY,STATE ASSEMBLY,8,DIRECT MAIL,46296.36
CALIFORNIA,KEN COOLEY,STATE ASSEMBLY,8,CAMPAIGN SIGNS & PARAPHERNALIA,30828.38
CALIFORNIA,KEN COOLEY,STATE ASSEMBLY,8,TRAVEL & LODGING,23982.71
CALIFORNIA,BRIAN MAIENSCHEIN,STATE ASSEMBLY,77,REIMBURSEMENT,834400.0
CALIFORNIA,BRIAN MAIENSCHEIN,STATE ASSEMBLY,77,EVENT EXPENSES,61860.84
CALIFORNIA,BRIAN MAIENSCHEIN,STATE ASSEMBLY,77,POLLING & RESEARCH,30800.0
CALIFORNIA,BRIAN MAIENSCHEIN,STATE ASSEMBLY,77,PRINTING,20747.4
CALIFORNIA,BRIAN MAIENSCHEIN,STATE ASSEMBLY,77,GENERAL OPERATIONS & SUPPLIES,13684.220000000001
CALIFORNIA,BRIAN MAIENSCHEIN,STATE ASSEMBLY,77,CONTRIBUTION & DONATION,13450.0
CALIFORNIA,BRIAN MAIENSCHEIN,STATE ASSEMBLY,77,SOFTWARE & TECHNOLOGY,4102.5
CALIFORNIA,BRIAN MAIENSCHEIN,STATE ASSEMBLY,77,TRAVEL & LODGING,3310.63
CALIFORNIA,BRIAN MAIENSCHEIN,STATE ASSEMBLY,77,POLITICAL FUNDS & GROUPS,2009.25
CALIFORNIA,BRIAN MAIENSCHEIN,STATE ASSEMBLY,77,CAMPAIGN SIGNS & PARAPHERNALIA,1550.92
CALIFORNIA,LAURA FRIEDMAN,STATE ASSEMBLY,43,POLITICAL FUNDS & GROUPS,771988.31
CALIFORNIA,LAURA FRIEDMAN,STATE ASSEMBLY,43,CONTRIBUTION & DONATION,404420.25
